candidate,horizon,case_lift,matched_random_day_rate,macro_corridor_year_lift,symmetric_benefit_bps,future_only_benefit_bps,n_signals
incumbent900_nbrb_cny_basis_reversal_20_w100,10,1.4061919815344468,0.2705685891169763,1.4064929565912643,23.096064582651362,79.87700470586775,297
incumbent900_nbrb_cny_basis_reversal_20_w100,20,1.474921180854113,0.1894753991528185,1.4948956225377794,33.86042357760848,103.18352519811253,297
incumbent850_nbrb_cny_basis_reversal_20_w150,1,1.4599158296971422,0.5441581431943351,1.4612770966846118,1.958507391738563,46.98958048908604,287
incumbent850_nbrb_cny_basis_reversal_20_w150,3,1.5612547841327753,0.3927868944588063,1.5666515610273204,12.03890080347496,61.022304122400605,287
incumbent850_nbrb_cny_basis_reversal_20_w150,5,1.5832849680789318,0.33890637293469716,1.5810035730540277,20.93202398893838,71.60788694418743,287
incumbent850_nbrb_cny_basis_reversal_20_w150,10,1.4436590436590437,0.27031583679892096,1.4372320778272691,25.294467679447138,82.46621829235498,287
incumbent850_nbrb_cny_basis_reversal_20_w150,20,1.4909819639278559,0.1892913341575812,1.5051736529774276,35.487269849356,104.12723228466471,287
incumbent800_nbrb_cny_basis_reversal_20_w200,1,1.4812455204268538,0.5444415539368712,1.4839640999114316,1.6803508616892116,47.54164413963437,279
incumbent800_nbrb_cny_basis_reversal_20_w200,3,1.6131711440226377,0.39326800786218064,1.6233216972115385,12.790824350158527,63.98895092174633,279
incumbent800_nbrb_cny_basis_reversal_20_w200,5,1.63665006173628,0.3394467568505029,1.6367824501753219,22.654336651409256,76.92456812234471,279
incumbent800_nbrb_cny_basis_reversal_20_w200,10,1.5220407727612337,0.2708116545265349,1.51671769915815,27.196191076896632,88.67275604244837,279
incumbent800_nbrb_cny_basis_reversal_20_w200,20,1.5511823035850496,0.18947277141866112,1.5694109356707544,36.67898208183364,109.70983579594821,279
incumbent700_nbrb_cny_basis_reversal_20_w300,1,1.4499423391530557,0.544749298737728,1.4535968837448572,0.6838607262516995,44.83188317620303,276
incumbent700_nbrb_cny_basis_reversal_20_w300,3,1.592812592812593,0.39352501168770454,1.6011490511914221,10.414109852844069,61.79110097220664,276
incumbent700_nbrb_cny_basis_reversal_20_w300,5,1.588445170442333,0.33986383824216926,1.58407317447721,18.82839429539747,71.2101975056204,276
incumbent700_nbrb_cny_basis_reversal_20_w300,10,1.4972777747830304,0.27102325853202436,1.4856325040173377,20.504242358585472,78.9945813721081,276
incumbent700_nbrb_cny_basis_reversal_20_w300,20,1.5643076923076922,0.1899251986909771,1.573460151337963,30.381212746206867,101.72444741452811,276
incumbent600_nbrb_cny_basis_reversal_20_w400,1,1.4199343401181876,0.5444263326469916,1.4211364420357884,-1.1439843169508215,39.186210030495054,282
incumbent600_nbrb_cny_basis_reversal_20_w400,3,1.5510708701501763,0.39323095401509955,1.5604922651292734,6.640083515308893,57.01508199337382,282
incumbent600_nbrb_cny_basis_reversal_20_w400,5,1.5460825610783486,0.33945321436742165,1.546900102442342,13.554210226879988,65.29483403936398,282
incumbent600_nbrb_cny_basis_reversal_20_w400,10,1.4805579036348266,0.27064744909631666,1.4840945568917525,13.721729524324653,70.70426235000168,282
incumbent600_nbrb_cny_basis_reversal_20_w400,20,1.5535094339622642,0.18945893388240675,1.5808016999814067,24.06822687933409,93.08781189526452,282
incumbent975_nbrb_consensus_basis_change_1_w025,1,1.4199042555750678,0.5442108294930876,1.4196831475121008,2.0500731111510526,45.260495854406194,308
incumbent975_nbrb_consensus_basis_change_1_w025,3,1.51259832022397,0.392804775869292,1.5120987460757447,10.737906921577494,56.41067869579905,308
incumbent975_nbrb_consensus_basis_change_1_w025,5,1.5517361245220347,0.33895842061164644,1.544428119019268,18.128534965892438,63.97667187466891,308
incumbent975_nbrb_consensus_basis_change_1_w025,10,1.41776076740468,0.27022674905739424,1.4063449406236554,23.318801475466124,76.70887140879435,308
incumbent975_nbrb_consensus_basis_change_1_w025,20,1.4400663625051842,0.18938521156263097,1.440243585116728,33.411373425592515,99.53701402911328,308
incumbent950_nbrb_consensus_basis_change_1_w050,1,1.42692054513982,0.5440497665534805,1.4271096512047527,2.073789098141971,45.63919050695159,304
incumbent950_nbrb_consensus_basis_change_1_w050,3,1.5161791528744173,0.3926941850594228,1.5164402557225913,10.484860659852894,57.056094983691096,304
incumbent950_nbrb_consensus_basis_change_1_w050,5,1.553641346906813,0.33876273344651947,1.5474208634389972,17.793053095122357,64.55700444546667,304
incumbent950_nbrb_consensus_basis_change_1_w050,10,1.4243078735519341,0.27021434634974534,1.4134521421013637,22.267174548174626,76.19711691776324,304
incumbent950_nbrb_consensus_basis_change_1_w050,20,1.4609720176730487,0.1891314728353141,1.4590168984719107,32.704723554473865,99.3311606973039,304
incumbent925_nbrb_consensus_basis_change_1_w075,1,1.4339845480045272,0.5444486121530383,1.4326794748957723,2.2697153801824896,45.67636080215901,301
incumbent925_nbrb_consensus_basis_change_1_w075,3,1.512143611404435,0.39327242524916944,1.5080525389124406,8.938774759502612,55.84612728898892,301
incumbent925_nbrb_consensus_basis_change_1_w075,5,1.5463909388689372,0.33944646876004714,1.5312579248094442,15.298175513405768,62.425184915850465,301
incumbent925_nbrb_consensus_basis_change_1_w075,10,1.4228201196894008,0.2708578930446898,1.4026092650696464,19.686023145302805,74.4121518809974,301
incumbent925_nbrb_consensus_basis_change_1_w075,20,1.4902792506185931,0.18948933661986928,1.492946624898325,31.639049479849835,99.021443720388,301
incumbent900_nbrb_consensus_basis_change_1_w100,1,1.4370403387564075,0.5445975833423239,1.4352287566391964,2.2691813385851267,45.7387345100552,299
incumbent900_nbrb_consensus_basis_change_1_w100,3,1.5129725468691095,0.3934755637069802,1.507208654101444,8.80369976185142,56.52342077031757,299
incumbent900_nbrb_consensus_basis_change_1_w100,5,1.5555996665211005,0.33969414176286544,1.5413252871534096,15.40304656564564,63.56273202148431,299
incumbent900_nbrb_consensus_basis_change_1_w100,10,1.4310301944983337,0.27110529722731685,1.4117332275044405,20.149228786114886,75.67069658510924,299
incumbent900_nbrb_consensus_basis_change_1_w100,20,1.534347887924904,0.1896375013485813,1.5366792246175691,33.0119091572127,101.20669016299915,299
incumbent850_nbrb_consensus_basis_change_1_w150,1,1.444623285046371,0.5442296996662959,1.4442560530540902,2.154916259894438,45.746291712718154,290
incumbent850_nbrb_consensus_basis_change_1_w150,3,1.5095728492055065,0.39289488320355953,1.5065401658882602,7.134088865156812,55.60723922070363,290
incumbent850_nbrb_consensus_basis_change_1_w150,5,1.5461219802305073,0.33900166852057845,1.53780333359252,13.752928091153702,62.242522272094206,290
incumbent850_nbrb_consensus_basis_change_1_w150,10,1.4020660944647172,0.27053670745272523,1.3906476708383113,18.090003155324894,72.9012888584359,290
incumbent850_nbrb_consensus_basis_change_1_w150,20,1.5660474337322854,0.18936318131256955,1.5725990989313103,32.43309046759509,100.31438270958692,290
incumbent800_nbrb_consensus_basis_change_1_w200,1,1.4338960301481598,0.5443126896706755,1.4333266113678256,3.1672414849685375,45.20497976431607,287
incumbent800_nbrb_consensus_basis_change_1_w200,3,1.4985697940503435,0.39294144093514666,1.494204249939751,7.999821930619481,54.56678995728013,287
incumbent800_nbrb_consensus_basis_change_1_w200,5,1.5311813699084242,0.3390609194110374,1.519747740191925,13.09118432002646,59.18766512244857,287
incumbent800_nbrb_consensus_basis_change_1_w200,10,1.416995636816954,0.27048443295492863,1.400802052490781,16.92122489919428,69.20451465024381,287
incumbent800_nbrb_consensus_basis_change_1_w200,20,1.562870699881376,0.18950207935259078,1.566228017485945,30.698516675990025,97.40420679615126,287
incumbent700_nbrb_consensus_basis_change_1_w300,1,1.4495355390877778,0.544127669241254,1.448089009545236,11.064107099420692,44.08808694651434,284
incumbent700_nbrb_consensus_basis_change_1_w300,3,1.4702139965297858,0.39277601090413455,1.467568193682185,16.768023385964018,52.718830107043175,284
incumbent700_nbrb_consensus_basis_change_1_w300,5,1.4961665758934182,0.3388942526124489,1.4913357114390462,21.511958165099777,60.4750849398173,284
incumbent700_nbrb_consensus_basis_change_1_w300,10,1.3814703873035892,0.2701754884143571,1.3762075972068897,24.31934589171447,72.2763109697625,284
incumbent700_nbrb_consensus_basis_change_1_w300,20,1.4887071358895476,0.18921796910495228,1.4944027529990378,32.85964666167574,96.23100144367271,284
incumbent600_nbrb_consensus_basis_change_1_w400,1,1.4486750570867188,0.5443114810960804,1.4459055912718441,18.30713696119669,37.17652222174926,279
incumbent600_nbrb_consensus_basis_change_1_w400,3,1.4588771646016396,0.3930945774077928,1.4509256090888683,22.59908507245605,49.95229417940512,279
incumbent600_nbrb_consensus_basis_change_1_w400,5,1.5423411143295285,0.33928777893398077,1.533180786358836,25.434163920305156,58.727326511099285,279
incumbent600_nbrb_consensus_basis_change_1_w400,10,1.4706699433700183,0.2705226037692218,1.462055603310126,29.343722328090433,73.77614109008714,279
incumbent600_nbrb_consensus_basis_change_1_w400,20,1.6659541984732822,0.18932824604000464,1.6631487700044243,35.70032802150997,97.29480870140091,279
incumbent975_nbrb_consensus_basis_reversal_1_w025,1,1.4347664845353176,0.5436424731182796,1.4339457510563527,1.9749040800633375,47.01566429263628,300
incumbent975_nbrb_consensus_basis_reversal_1_w025,3,1.5384720841758919,0.3921639784946237,1.5388731288251296,13.358341821826594,60.19833796369463,300
incumbent975_nbrb_consensus_basis_reversal_1_w025,5,1.5869003616708397,0.33818548387096775,1.5819683898540502,22.235569612988783,69.02489748895809,300
incumbent975_nbrb_consensus_basis_reversal_1_w025,10,1.4467491025129633,0.26956989247311836,1.438844863119257,28.270498530143996,81.5238225170119,300
incumbent975_nbrb_consensus_basis_reversal_1_w025,20,1.448536220528528,0.18869623655913975,1.4516182779022615,37.54697662881589,102.7511318638495,300
incumbent950_nbrb_consensus_basis_reversal_1_w050,1,1.4193291529809893,0.5437865338817927,1.4185286639035468,1.8313013379860148,47.024132237469075,298
incumbent950_nbrb_consensus_basis_reversal_1_w050,3,1.5480222091940545,0.3923603593851483,1.5491416616205709,14.04766624284191,61.00556871141531,298
incumbent950_nbrb_consensus_basis_reversal_1_w050,5,1.596417576266443,0.3384255250054124,1.5924954816493209,23.462424261387742,70.31122106643302,298
incumbent950_nbrb_consensus_basis_reversal_1_w050,10,1.4551654964894682,0.2698094825719853,1.4479789420033309,29.647375404541986,83.01724145499529,298
incumbent950_nbrb_consensus_basis_reversal_1_w050,20,1.457151046145027,0.18883957566572854,1.4614756417674788,38.879382695190074,104.59651550273574,298
incumbent925_nbrb_consensus_basis_reversal_1_w075,1,1.419081975370071,0.5438812513531067,1.4185083918180337,1.6136906459794835,46.92329617501328,298
incumbent925_nbrb_consensus_basis_reversal_1_w075,3,1.5646957421134287,0.392468607923793,1.5652676911184193,14.241111443259351,61.978660240545054,298
incumbent925_nbrb_consensus_basis_reversal_1_w075,5,1.6158612143742257,0.338506711409396,1.6106750207098823,23.93269678551791,72.28672841271313,298
incumbent925_nbrb_consensus_basis_reversal_1_w075,10,1.479149959903769,0.2699718553799524,1.4708050573267255,30.344256771157234,85.28274961424023,298
incumbent925_nbrb_consensus_basis_reversal_1_w075,20,1.4917293233082707,0.18896135527170382,1.4954745392278594,38.561920421482746,106.39602449550834,298
incumbent900_nbrb_consensus_basis_reversal_1_w100,1,1.4194351126042055,0.5437459406798009,1.4189430775817433,0.9222072848467848,46.50669223578962,298
incumbent900_nbrb_consensus_basis_reversal_1_w100,3,1.591169368747844,0.3922656419138342,1.593827072311652,14.295143297776677,62.492164196876395,298
incumbent900_nbrb_consensus_basis_reversal_1_w100,5,1.6466541338346463,0.33829021433210654,1.6452815526339823,24.517022545238152,73.31228521333756,298
incumbent900_nbrb_consensus_basis_reversal_1_w100,10,1.5304801565400636,0.2696877029660099,1.5291655124904415,31.652863626366102,86.68423525454403,298
incumbent900_nbrb_consensus_basis_reversal_1_w100,20,1.5637718543995414,0.18883957566572854,1.5695758272066065,40.59201398232699,108.61132218867175,298
incumbent850_nbrb_consensus_basis_reversal_1_w150,1,1.429817429226107,0.5437118208123459,1.4287266112266706,1.1747301197800193,46.3410036617492,301
incumbent850_nbrb_consensus_basis_reversal_1_w150,3,1.6096194575391132,0.39216054013503376,1.6104510942376309,15.993855020389148,63.76333532706901,301
incumbent850_nbrb_consensus_basis_reversal_1_w150,5,1.6700998257011568,0.3381738291715786,1.6661073400889883,26.905079046817256,75.4641557850025,301
incumbent850_nbrb_consensus_basis_reversal_1_w150,10,1.5531587057010783,0.26951827242524923,1.5440741554038244,33.95294645531804,88.3195411616026,301
incumbent850_nbrb_consensus_basis_reversal_1_w150,20,1.5832032912469853,0.1888597149287322,1.5812295782875436,41.16648208465615,109.19760289832901,301
incumbent800_nbrb_consensus_basis_reversal_1_w200,1,1.4559203980099502,0.5439489066897597,1.4558063390933018,1.331527062778323,48.45751691005535,298
incumbent800_nbrb_consensus_basis_reversal_1_w200,3,1.650255137222452,0.3924550768564624,1.6518965997320685,17.381028923529236,67.62789770525367,298
incumbent800_nbrb_consensus_basis_reversal_1_w200,5,1.714993804213135,0.338506711409396,1.711168717659877,29.080596425104876,80.69166316241075,298
incumbent800_nbrb_consensus_basis_reversal_1_w200,10,1.6041718898861754,0.26985007577397707,1.5943357457946086,34.945537238113786,92.44573376870159,298
incumbent800_nbrb_consensus_basis_reversal_1_w200,20,1.5969092079845457,0.18912372807967096,1.5981277670519445,40.61848542793793,111.28474981940929,298
incumbent700_nbrb_consensus_basis_reversal_1_w300,1,1.4242121912641443,0.5432971972501321,1.4252023157644111,-1.0330195418438661,47.01576506443473,305
incumbent700_nbrb_consensus_basis_reversal_1_w300,3,1.590870724872548,0.3915785298783713,1.5977930477631355,15.813984888453414,62.714845911076495,305
incumbent700_nbrb_consensus_basis_reversal_1_w300,5,1.6226296818680455,0.3374405076679006,1.628147097482243,28.21095383941007,74.75088373148738,305
incumbent700_nbrb_consensus_basis_reversal_1_w300,10,1.5494662271855166,0.26873347435219463,1.5481901306518089,34.62488285949744,86.91464578435225,305
incumbent700_nbrb_consensus_basis_reversal_1_w300,20,1.5831638021746754,0.18845848757271286,1.5908220822575387,43.79541878688099,111.75736763654709,305
incumbent600_nbrb_consensus_basis_reversal_1_w400,1,1.4493197930638055,0.5430801248699271,1.4492438953455842,-2.488278435874643,46.05659437583922,310
incumbent600_nbrb_consensus_basis_reversal_1_w400,3,1.6079265859821783,0.39120707596253906,1.6091346548510554,15.770958811701902,60.083213012958474,310
incumbent600_nbrb_consensus_basis_reversal_1_w400,5,1.6178491469157723,0.3369667013527576,1.6176684285920175,29.611091999928924,73.8322664076585,310
incumbent600_nbrb_consensus_basis_reversal_1_w400,10,1.5855855855855854,0.2685483870967742,1.5813931685975748,36.41434741548568,87.84240871484522,310
incumbent600_nbrb_consensus_basis_reversal_1_w400,20,1.6099447513812153,0.1883454734651405,1.6169533246070162,46.75551121503883,112.53107364642375,310
incumbent975_nbrb_consensus_basis_change_5_w025,1,1.4432354451426754,0.5442483764505482,1.4423746834773374,2.337164210891218,47.1025295052988,303
incumbent975_nbrb_consensus_basis_change_5_w025,3,1.5453283213112534,0.39296550622804216,1.5462022046834245,13.100320611518871,59.65587616714207,303
incumbent975_nbrb_consensus_basis_change_5_w025,5,1.5863124435898444,0.3391222186734802,1.5799372380792374,21.430605749800993,68.40351220472296,303
incumbent975_nbrb_consensus_basis_change_5_w025,10,1.4644227930321818,0.27044075375279464,1.4522649742813278,26.955880590160007,81.62866351021556,303
incumbent975_nbrb_consensus_basis_change_5_w025,20,1.4817938984957122,0.18931651229639093,1.4825365239220023,37.40572736055418,105.54081433302181,303
incumbent950_nbrb_consensus_basis_change_5_w050,1,1.4386272789314616,0.5441956706281833,1.436372145890462,2.6661577900515074,46.61537188801403,304
incumbent950_nbrb_consensus_basis_change_5_w050,3,1.5402686829136567,0.3929594651952462,1.53900444153795,12.882132570722273,58.19116825623797,304
incumbent950_nbrb_consensus_basis_change_5_w050,5,1.5811624814206369,0.33910759762309,1.5711954237926011,20.738950396885652,66.63006965342983,304
incumbent950_nbrb_consensus_basis_change_5_w050,10,1.447518147930155,0.27042657045840407,1.4315945003455075,25.532018749522088,79.50789011391802,304
incumbent950_nbrb_consensus_basis_change_5_w050,20,1.4778463264161528,0.18919779286926994,1.4725994465455197,36.84459474133348,104.76008770877287,304
incumbent925_nbrb_consensus_basis_change_5_w075,1,1.4337697670464207,0.5442490745637228,1.4322223046945388,2.543372937036739,46.289611040053,305
incumbent925_nbrb_consensus_basis_change_5_w075,3,1.5346741104459543,0.3930988894764675,1.535516292815053,12.742214250585253,57.807800756302065,305
incumbent925_nbrb_consensus_basis_change_5_w075,5,1.5751246882793017,0.3392913802221047,1.5679496000332471,20.35036618903395,66.0458491161607,305
incumbent925_nbrb_consensus_basis_change_5_w075,10,1.4417195896433803,0.2706240084611317,1.4272114017390516,23.49498395137132,76.8099611954112,305
incumbent925_nbrb_consensus_basis_change_5_w075,20,1.4730957372466804,0.1891856160761502,1.4691636249750202,33.618196693366436,101.29529654871365,305
