rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.15,137,0.5418079096045197,60,3,0.2846715328467153,0.3379032258064516,0.8424646795463652,0.5434332657943773,17.029671330636305,0.8424646795463652,0.8424646795463652,0,1,0.4943502824858757,0.5932203389830508,0.711825487944891,0.6742424242424242,0.8424646795463652,0.5418079096045197,0.5418079096045197,0.3146067415730337,0.8113636363636363,4,qrank50_day50,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,128,0.5062146892655368,120,3,0.296875,0.3379032258064516,0.8785799522673031,0.5434332657943773,21.412149509995153,0.8785799522673031,0.8785799522673031,0,1,0.4152542372881356,0.5734463276836158,0.35252309879175553,0.6341463414634146,0.8785799522673031,0.5062146892655368,0.5062146892655368,0.15730337078651685,0.7318181818181818,4,qrank50_day50,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,348,1.3762711864406778,20,0,0.39080459770114945,0.3379032258064516,1.1565577593065044,0.5434332657943773,29.976904617075153,1.1565577593065044,1.1565577593065044,1,1,1.2853107344632768,1.463276836158192,1.0663390663390664,0.8367346938775511,1.1565577593065044,1.3762711864406778,1.3762711864406778,1.164044943820225,1.6227272727272726,4,qrank50_day50,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,283,1.1192090395480228,40,0,0.34275618374558303,0.3379032258064516,1.0143619757625846,0.5434332657943773,27.27224093841127,1.0143619757625846,1.0143619757625846,1,1,0.9689265536723164,1.2853107344632768,0.906487968321657,0.8345323741007195,1.0143619757625846,1.1192090395480228,1.1192090395480228,0.8651685393258427,1.5590909090909093,4,qrank50_day50,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,263,1.0401129943502825,60,0,0.33460076045627374,0.3379032258064516,0.9902265941904044,0.5434332657943773,23.447539314878142,0.9902265941904044,0.9902265941904044,0,1,0.8305084745762712,1.1666666666666667,0.8587570621468926,0.8255813953488372,0.9902265941904044,1.0401129943502825,1.0401129943502825,0.6449438202247191,1.4954545454545456,4,qrank50_day50,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,265,1.0480225988700564,120,0,0.33962264150943394,0.3379032258064516,1.0050884856126447,0.5434332657943773,22.52164185131397,1.0050884856126447,1.0050884856126447,1,1,0.7909604519774012,1.2457627118644068,0.8853190539937528,0.8346153846153846,1.0050884856126447,1.0480225988700564,1.0480225988700564,0.40898876404494383,1.4477272727272728,4,qrank50_day50,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,260,1.0282485875706215,250,0,0.34615384615384615,0.3379032258064516,1.0244171103359647,0.5434332657943773,23.83137633855459,1.0244171103359647,1.0244171103359647,1,1,0.612994350282486,1.305084745762712,0.8358208955223881,0.8509803921568627,1.0244171103359647,1.0282485875706215,1.0282485875706215,0.26741573033707866,1.4477272727272728,4,qrank50_day50,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,166,0.6564971751412431,40,3,0.3253012048192771,0.3379032258064516,0.9627052362193403,0.5434332657943773,25.672625987556444,0.9627052362193403,0.9627052362193403,0,1,0.612994350282486,0.711864406779661,0.8181818181818182,0.6894409937888198,0.9627052362193403,0.6564971751412431,0.6564971751412431,0.5662921348314607,0.9068181818181819,4,qrank50_day50,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,148,0.5853107344632769,60,3,0.28378378378378377,0.3379032258064516,0.839837450815971,0.5434332657943773,21.16433512838423,0.839837450815971,0.839837450815971,0,1,0.5338983050847458,0.612994350282486,0.5105506948018528,0.6573426573426573,0.839837450815971,0.5853107344632769,0.5853107344632769,0.39325842696629215,0.8431818181818181,4,qrank50_day50,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,151,0.5971751412429379,120,3,0.31125827814569534,0.3379032258064516,0.921146216946688,0.5434332657943773,23.401214656528605,0.921146216946688,0.921146216946688,0,1,0.5141242937853108,0.672316384180791,0.6609808102345416,0.684931506849315,0.921146216946688,0.5971751412429379,0.5971751412429379,0.251685393258427,0.8590909090909091,4,qrank50_day50,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,357,1.4118644067796613,20,0,0.38375350140056025,0.3379032258064516,1.1356905530708705,0.5434332657943773,28.72996053512171,1.1356905530708705,1.1356905530708705,1,1,1.305084745762712,1.4830508474576272,1.0575692963752665,0.84375,1.1356905530708705,1.4118644067796613,1.4118644067796613,1.195505617977528,1.6863636363636363,4,qrank50_day50,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,309,1.2220338983050847,40,0,0.34627831715210355,0.3379032258064516,1.0247854731947694,0.5434332657943773,26.739113593465095,1.0247854731947694,1.0247854731947694,1,1,1.0875706214689267,1.4435028248587571,0.9553158705701078,0.8388157894736842,1.0247854731947694,1.2220338983050847,1.2220338983050847,0.9438202247191012,1.6863636363636363,4,qrank50_day50,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,288,1.1389830508474577,60,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5434332657943773,22.219426121488638,0.9864757358790771,0.9864757358790771,0,1,0.9293785310734464,1.2853107344632768,0.8615384615384616,0.8268551236749117,0.9864757358790771,1.1389830508474577,1.1389830508474577,0.7235955056179775,1.590909090909091,4,qrank50_day50,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,294,1.1627118644067798,120,0,0.35374149659863946,0.3379032258064516,1.0468722095043268,0.5434332657943773,24.372166748569693,1.0468722095043268,1.0468722095043268,1,1,0.8898305084745763,1.384180790960452,0.8609352664896877,0.8373702422145328,1.0468722095043268,1.1627118644067798,1.1627118644067798,0.4404494382022472,1.6545454545454545,4,qrank50_day50,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,296,1.1706214689265537,250,0,0.3547297297297297,0.3379032258064516,1.0497968135199638,0.5434332657943773,23.24581692577782,1.0497968135199638,1.0497968135199638,1,1,0.7711864406779662,1.4435028248587571,0.9485561292790209,0.8487972508591065,1.0497968135199638,1.1706214689265537,1.1706214689265537,0.36179775280898874,1.6545454545454545,4,qrank50_day50,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,177,0.7,40,3,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5434332657943773,26.75593189881674,0.9864757358790771,0.9864757358790771,0,1,0.652542372881356,0.7514124293785311,0.7459893048128342,0.6918604651162791,0.9864757358790771,0.7,0.7,0.5820224719101125,0.9863636363636364,4,qrank50_day50,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,157,0.6209039548022599,60,3,0.2929936305732484,0.3379032258064516,0.8670933219828831,0.5434332657943773,20.53965834565715,0.8670933219828831,0.8670933219828831,0,1,0.5932203389830508,0.652542372881356,0.4935323383084577,0.6513157894736842,0.8670933219828831,0.6209039548022599,0.6209039548022599,0.42471910112359557,0.875,4,qrank50_day50,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,165,0.652542372881356,120,3,0.32727272727272727,0.3379032258064516,0.9685398134085486,0.5434332657943773,25.397786390945882,0.9685398134085486,0.9685398134085486,0,1,0.5734463276836158,0.711864406779661,0.6381883685023161,0.68125,0.9685398134085486,0.652542372881356,0.652542372881356,0.26741573033707866,0.9386363636363637,4,qrank50_day50,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,383,1.514689265536723,20,0,0.381201044386423,0.3379032258064516,1.1281367423369082,0.5434332657943773,27.765777298974815,1.1281367423369082,1.1281367423369082,1,1,1.423728813559322,1.6016949152542375,1.0568181818181817,0.8571428571428571,1.1281367423369082,1.514689265536723,1.514689265536723,1.2741573033707865,1.8295454545454546,4,qrank50_day50,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,340,1.344632768361582,40,0,0.34411764705882353,0.3379032258064516,1.0183911273339885,0.5434332657943773,26.93130327447735,1.0183911273339885,1.0183911273339885,1,1,1.225988700564972,1.5225988700564972,0.8955223880597015,0.8477611940298507,1.0183911273339885,1.344632768361582,1.344632768361582,0.9910112359550562,1.8613636363636363,4,qrank50_day50,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,303,1.1983050847457628,60,0,0.33993399339933994,0.3379032258064516,1.0060099088667818,0.5434332657943773,23.836920526742155,1.0060099088667818,1.0060099088667818,1,1,0.9689265536723164,1.344632768361582,0.9019607843137255,0.8422818791946308,1.0060099088667818,1.1983050847457628,1.1983050847457628,0.7235955056179775,1.6704545454545454,4,qrank50_day50,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,311,1.2299435028248589,120,0,0.3536977491961415,0.3379032258064516,1.0467427422511109,0.5434332657943773,26.09169404139277,1.0467427422511109,1.0467427422511109,1,1,0.9293785310734464,1.423728813559322,0.9337349397590362,0.8529411764705882,1.0467427422511109,1.2299435028248589,1.2299435028248589,0.4719101123595506,1.7659090909090909,4,qrank50_day50,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,311,1.2299435028248589,250,0,0.35691318327974275,0.3379032258064516,1.0562585853624846,0.5434332657943773,24.91606471629574,1.0562585853624846,1.0562585853624846,1,1,0.8305084745762712,1.463276836158192,0.8813077469793887,0.8627450980392157,1.0562585853624846,1.2299435028248589,1.2299435028248589,0.3775280898876405,1.7659090909090909,4,qrank50_day50,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,189,0.747457627118644,40,3,0.32275132275132273,0.3379032258064516,0.95515904585117,0.5434332657943773,25.84780054113276,0.95515904585117,0.95515904585117,0,1,0.711864406779661,0.8107344632768362,0.7197346600331676,0.6847826086956522,0.95515904585117,0.747457627118644,0.747457627118644,0.597752808988764,1.0181818181818183,4,qrank50_day50,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,167,0.6604519774011299,60,3,0.2934131736526946,0.3379032258064516,0.8683349291869721,0.5434332657943773,21.377294404764196,0.8683349291869721,0.8683349291869721,0,1,0.612994350282486,0.711864406779661,0.47761194029850745,0.6790123456790124,0.8683349291869721,0.6604519774011299,0.6604519774011299,0.42471910112359557,0.9227272727272727,4,qrank50_day50,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,173,0.684180790960452,120,3,0.3236994219653179,0.3379032258064516,0.9579648764606068,0.5434332657943773,24.355140689850476,0.9579648764606068,0.9579648764606068,0,1,0.5734463276836158,0.7514124293785311,0.6381883685023161,0.7083333333333334,0.9579648764606068,0.684180790960452,0.684180790960452,0.28314606741573034,0.9863636363636364,4,qrank50_day50,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,405,1.6016949152542375,20,0,0.3950617283950617,0.3379032258064516,1.1691564277085358,0.5434332657943773,29.9425782449214,1.1691564277085358,1.1691564277085358,1,1,1.5423728813559323,1.6412429378531075,1.099778270509978,0.87,1.1691564277085358,1.6016949152542375,1.6016949152542375,1.3528089887640449,1.940909090909091,4,qrank50_day50,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,368,1.455367231638418,40,0,0.3532608695652174,0.3379032258064516,1.0454498287848917,0.5434332657943773,27.1043189490703,1.0454498287848917,1.0454498287848917,1,1,1.3248587570621468,1.6412429378531075,0.9959839357429718,0.8512396694214877,1.0454498287848917,1.455367231638418,1.455367231638418,1.101123595505618,1.9886363636363638,4,qrank50_day50,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,347,1.372316384180791,60,0,0.345821325648415,0.3379032258064516,1.0234330401050946,0.5434332657943773,22.574530615981498,1.0234330401050946,1.0234330401050946,1,1,1.225988700564972,1.463276836158192,0.9497716894977168,0.8596491228070176,1.0234330401050946,1.372316384180791,1.372316384180791,0.802247191011236,1.9886363636363638,4,qrank50_day50,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,339,1.340677966101695,120,0,0.35398230088495575,0.3379032258064516,1.047584852260967,0.5434332657943773,23.406443328050297,1.047584852260967,1.047584852260967,1,1,1.1468926553672316,1.4830508474576272,0.9666902905740611,0.8652694610778443,1.047584852260967,1.340677966101695,1.340677966101695,0.4876404494382023,1.9727272727272729,4,qrank50_day50,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,342,1.3525423728813561,250,0,0.3538011695906433,0.3379032258064516,1.047048807380424,0.5434332657943773,22.915364938946002,1.047048807380424,1.047048807380424,1,1,1.0677966101694916,1.5225988700564972,0.9596462133775566,0.8635014836795252,1.047048807380424,1.3525423728813561,1.3525423728813561,0.4404494382022472,1.9727272727272729,4,qrank50_day50,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,202,0.7988700564971751,40,3,0.3316831683168317,0.3379032258064516,0.9815921926321511,0.5434332657943773,23.368046502357142,0.9815921926321511,0.9815921926321511,0,1,0.731638418079096,0.8502824858757062,0.8766692851531814,0.6802030456852792,0.9815921926321511,0.7988700564971751,0.7988700564971751,0.6134831460674157,1.065909090909091,4,qrank50_day50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,189,0.747457627118644,60,3,0.31216931216931215,0.3379032258064516,0.9238423558232627,0.5434332657943773,22.125193404599706,0.9238423558232627,0.9238423558232627,0,1,0.692090395480226,0.8502824858757062,0.6169154228855721,0.7010869565217391,0.9238423558232627,0.747457627118644,0.747457627118644,0.45617977528089887,1.065909090909091,4,qrank50_day50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,188,0.7435028248587571,120,3,0.31382978723404253,0.3379032258064516,0.928756410907429,0.5434332657943773,16.976418836934577,0.928756410907429,0.928756410907429,0,1,0.672316384180791,0.8305084745762712,0.762071992976295,0.7431693989071039,0.928756410907429,0.7435028248587571,0.7435028248587571,0.298876404494382,1.0977272727272729,4,qrank50_day50,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,459,1.8152542372881355,20,0,0.3790849673202614,0.3379032258064516,1.1218743662938524,0.5434332657943773,25.01908805028412,1.1218743662938524,1.1218743662938524,1,1,1.7401129943502827,1.8785310734463279,1.0171750833119713,0.8898678414096917,1.1218743662938524,1.8152542372881355,1.8152542372881355,1.557303370786517,2.2750000000000004,4,qrank50_day50,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,417,1.6491525423728814,40,0,0.35251798561151076,0.3379032258064516,1.043251317800175,0.5434332657943773,26.12257350368757,1.043251317800175,1.043251317800175,1,1,1.5621468926553672,1.8389830508474576,0.9833765441512887,0.8689320388349514,1.043251317800175,1.6491525423728814,1.6491525423728814,1.2741573033707865,2.1954545454545458,4,qrank50_day50,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,395,1.5621468926553672,60,0,0.3518987341772152,0.3379032258064516,1.0414186882571523,0.5434332657943773,22.52646049106356,1.0414186882571523,1.0414186882571523,1,1,1.463276836158192,1.7203389830508475,0.9710843373493977,0.8717948717948718,1.0414186882571523,1.5621468926553672,1.5621468926553672,0.9123595505617977,2.1795454545454547,4,qrank50_day50,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,371,1.4672316384180792,120,0,0.3477088948787062,0.3379032258064516,1.0290191638415171,0.5434332657943773,22.698161013508482,1.0290191638415171,1.0290191638415171,1,1,1.2853107344632768,1.6214689265536724,0.9111366245694605,0.8661202185792349,1.0290191638415171,1.4672316384180792,1.4672316384180792,0.6292134831460674,2.1,4,qrank50_day50,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,377,1.4909604519774013,250,0,0.35278514588859416,0.3379032258064516,1.0440419591929757,0.5434332657943773,23.67607325114883,1.0440419591929757,1.0440419591929757,1,1,1.225988700564972,1.7203389830508475,0.9552238805970149,0.8790322580645161,1.0440419591929757,1.4909604519774013,1.4909604519774013,0.6292134831460674,2.1,4,qrank50_day50,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,226,0.8937853107344633,40,3,0.33185840707964603,0.3379032258064516,0.9821107989946566,0.5434332657943773,24.03820113487595,0.9821107989946566,0.9821107989946566,0,1,0.7711864406779662,0.9491525423728814,0.8427556379363609,0.7239819004524887,0.9821107989946566,0.8937853107344633,0.8937853107344633,0.6764044943820224,1.1136363636363638,4,qrank50_day50,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,217,0.8581920903954803,60,3,0.31797235023041476,0.3379032258064516,0.9410160245482442,0.5434332657943773,18.312697248690633,0.9410160245482442,0.9410160245482442,0,1,0.8305084745762712,0.8898305084745763,0.8412483039348712,0.7264150943396226,0.9410160245482442,0.8581920903954803,0.8581920903954803,0.5348314606741573,1.1454545454545455,4,qrank50_day50,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,207,0.8186440677966101,120,3,0.30917874396135264,0.3379032258064516,0.9149919869023324,0.5434332657943773,15.740156198771079,0.9149919869023324,0.9149919869023324,0,1,0.7514124293785311,0.8700564971751413,0.6818538884524745,0.7376237623762376,0.9149919869023324,0.8186440677966101,0.8186440677966101,0.40898876404494383,1.1613636363636364,4,qrank50_day50,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,510,2.016949152542373,20,0,0.36666666666666664,0.3379032258064516,1.0851233094669848,0.5434332657943773,22.27173625738375,1.0851233094669848,1.0851233094669848,1,1,1.9378531073446328,2.115819209039548,0.9666902905740611,0.900990099009901,1.0851233094669848,2.016949152542373,2.016949152542373,1.746067415730337,2.5454545454545454,4,qrank50_day50,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,469,1.8548022598870058,40,0,0.35181236673773986,0.3379032258064516,1.041163090106915,0.5434332657943773,25.58431575584346,1.041163090106915,1.041163090106915,1,1,1.7598870056497176,2.056497175141243,0.8995983935742973,0.8879310344827587,1.041163090106915,1.8548022598870058,1.8548022598870058,1.4157303370786518,2.4022727272727273,4,qrank50_day50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,441,1.7440677966101696,60,0,0.3492063492063492,0.3379032258064516,1.033450770920938,0.5434332657943773,24.262987911161698,1.033450770920938,1.033450770920938,1,1,1.6016949152542375,1.8983050847457628,0.9596462133775566,0.8761467889908257,1.033450770920938,1.7440677966101696,1.7440677966101696,1.0382022471910113,2.3863636363636362,4,qrank50_day50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,425,1.6807909604519775,120,0,0.3552941176470588,0.3379032258064516,1.0514670784781692,0.5434332657943773,25.12179228531625,1.0514670784781692,1.0514670784781692,1,1,1.5028248587570623,1.957627118644068,0.9253731343283582,0.8904761904761904,1.0514670784781692,1.6807909604519775,1.6807909604519775,0.755056179775281,2.3068181818181817,4,qrank50_day50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,428,1.6926553672316385,250,0,0.3621495327102804,0.3379032258064516,1.0717551803359133,0.5434332657943773,26.75741433284693,1.0717551803359133,1.0717551803359133,1,1,1.4039548022598871,2.016949152542373,0.9384065587555183,0.8936170212765957,1.0717551803359133,1.6926553672316385,1.6926553672316385,0.755056179775281,2.3068181818181817,4,qrank50_day50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,249,0.9847457627118644,40,3,0.3132530120481928,0.3379032258064516,0.9270494867297352,0.5434332657943773,20.776340887722824,0.9270494867297352,0.9270494867297352,0,1,0.8898305084745763,1.0480225988700564,0.6639892904953146,0.75,0.9270494867297352,0.9847457627118644,0.9847457627118644,0.7865168539325843,1.209090909090909,4,qrank50_day50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,231,0.9135593220338984,60,3,0.3116883116883117,0.3379032258064516,0.9224188699129033,0.5434332657943773,22.081954362062564,0.9224188699129033,0.9224188699129033,0,1,0.8502824858757062,0.9689265536723164,0.7643597646399553,0.7300884955752213,0.9224188699129033,0.9135593220338984,0.9135593220338984,0.597752808988764,1.1772727272727272,4,qrank50_day50,rolling,0.35,60,3,0,0.0,0.0,0,0
