candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
soft_future_h5_w50_urgent_cap2,UZS,3,654,176,2024-01-09,2026-08-27,0.5113636363636364,0.3562691131498471,1.4353296917674598,1.4393602709250637,1.3120340788072418,1.3120340788072418,1.3120340788072418,28.670294392469888,53.13616813873436
soft_future_h5_w50_urgent_cap2,UZS,5,652,176,2024-01-09,2026-08-25,0.4659090909090909,0.294478527607362,1.582149621212121,1.5865890802941425,1.3148345784418356,1.3148345784418356,1.3148345784418356,31.622039925834375,52.32350134199389
soft_future_h5_w50_urgent_cap2,UZS,10,647,175,2024-01-09,2026-08-18,0.3314285714285714,0.22256568778979907,1.489126984126984,1.4919595352177146,1.3172043010752688,1.3172043010752688,1.3172043010752688,34.91525913134899,47.69519104408249
soft_future_h5_w50_urgent_cap2,UZS,20,637,172,2024-01-09,2026-08-04,0.25,0.16483516483516483,1.5166666666666666,1.5103534863644805,1.314410480349345,1.314410480349345,1.314410480349345,43.566572026295674,36.27524001133197
soft_future_mean_w10_urgent_cap2,2024,1,1240,334,2024-01-09,2024-12-28,0.811377245508982,0.5435483870967742,1.492741519927504,1.4926486918669213,1.3171830985915494,1.2816901408450705,1.3408450704225352,17.281576336978198,42.93567304564987
soft_future_mean_w10_urgent_cap2,2024,3,1240,334,2024-01-09,2024-12-28,0.5958083832335329,0.3919354838709677,1.5201695374682733,1.5199728972250452,1.3171830985915494,1.2816901408450705,1.3408450704225352,29.64472204932609,54.651883305293325
soft_future_mean_w10_urgent_cap2,2024,5,1240,334,2024-01-09,2024-12-28,0.5299401197604791,0.3379032258064516,1.5683192088376947,1.5682183559001106,1.3171830985915494,1.2816901408450705,1.3408450704225352,34.23292511624471,59.85642338310396
soft_future_mean_w10_urgent_cap2,2024,10,1240,334,2024-01-09,2024-12-28,0.4041916167664671,0.2693548387096774,1.5005916311090395,1.5001344206470113,1.3171830985915494,1.2816901408450705,1.3408450704225352,38.08358933991791,67.08465697874408
soft_future_mean_w10_urgent_cap2,2024,20,1240,334,2024-01-09,2024-12-28,0.2964071856287425,0.18870967741935485,1.570704744357439,1.570423436100806,1.3171830985915494,1.2816901408450705,1.3408450704225352,40.35618737208747,77.74571079616402
soft_future_mean_w10_urgent_cap2,2025,1,1235,338,2025-01-09,2025-12-30,0.7307692307692307,0.4631578947368421,1.5777972027972027,1.5769081651115302,1.3292134831460676,1.2780898876404496,1.4157303370786518,23.210697319801106,45.96683694033218
soft_future_mean_w10_urgent_cap2,2025,3,1235,338,2025-01-09,2025-12-30,0.48520710059171596,0.28421052631578947,1.7072101687486303,1.7073252971423754,1.3292134831460676,1.2780898876404496,1.4157303370786518,37.16031410521566,47.84113573963288
soft_future_mean_w10_urgent_cap2,2025,5,1235,338,2025-01-09,2025-12-30,0.41420118343195267,0.22186234817813766,1.86692869174621,1.8670698126451053,1.3292134831460676,1.2780898876404496,1.4157303370786518,39.580421612615375,40.43098920192681
soft_future_mean_w10_urgent_cap2,2025,10,1235,338,2025-01-09,2025-12-30,0.2514792899408284,0.14736842105263157,1.7064666103127644,1.706910569105691,1.3292134831460676,1.2780898876404496,1.4157303370786518,43.86945590283192,17.057156581495228
soft_future_mean_w10_urgent_cap2,2025,20,1235,338,2025-01-09,2025-12-30,0.15976331360946747,0.09635627530364373,1.6580478345184229,1.6604008465081541,1.3292134831460676,1.2780898876404496,1.4157303370786518,46.435967751976015,-26.194269980747524
soft_future_mean_w10_urgent_cap2,2026,1,805,237,2026-01-12,2026-08-31,0.7890295358649789,0.55527950310559,1.4209592312557227,1.4211470379985838,1.4301724137931033,1.4181034482758619,1.4482758620689653,22.40573138750644,57.274638206041956
soft_future_mean_w10_urgent_cap2,2026,3,795,232,2026-01-12,2026-08-27,0.5603448275862069,0.4050314465408805,1.3834600556864423,1.3836267487783653,1.4245614035087721,1.4122807017543861,1.442982456140351,27.75934719556252,61.285152689926974
soft_future_mean_w10_urgent_cap2,2026,5,785,232,2026-01-12,2026-08-25,0.5043103448275862,0.3401273885350318,1.482710189848896,1.4832848837209303,1.4371681415929205,1.424778761061947,1.4557522123893807,32.5239365190916,70.72775628299036
soft_future_mean_w10_urgent_cap2,2026,10,760,227,2026-01-12,2026-08-18,0.42290748898678415,0.29210526315789476,1.4477914037385402,1.4484812388326385,1.4511415525114155,1.4383561643835616,1.4703196347031964,37.1991557485174,89.70983740896169
soft_future_mean_w10_urgent_cap2,2026,20,710,215,2026-01-12,2026-08-04,0.3488372093023256,0.24647887323943662,1.415282392026578,1.4167886124783824,1.4682926829268292,1.4341463414634146,1.502439024390244,67.52335916446485,128.2286204618781
soft_future_mean_w10_urgent_cap2,AMD,1,656,181,2024-01-09,2026-08-31,0.7734806629834254,0.524390243902439,1.4750096363869973,1.469919082294558,1.3435843054082715,1.3435843054082715,1.3435843054082715,19.812634868641787,45.69111302503583
soft_future_mean_w10_urgent_cap2,AMD,3,654,180,2024-01-09,2026-08-27,0.5444444444444444,0.35932721712538224,1.515177304964539,1.506930959517292,1.34185303514377,1.34185303514377,1.34185303514377,31.373782499732727,54.67761260763293
soft_future_mean_w10_urgent_cap2,AMD,5,652,180,2024-01-09,2026-08-25,0.48333333333333334,0.29754601226993865,1.6243986254295533,1.613907428248166,1.3447171824973319,1.3447171824973319,1.3447171824973319,35.824992735877935,57.919844586533365
soft_future_mean_w10_urgent_cap2,AMD,10,647,179,2024-01-09,2026-08-18,0.35195530726256985,0.23338485316846985,1.5080469125753821,1.4918736368113699,1.3473118279569891,1.3473118279569891,1.3473118279569891,40.63561234388502,59.5538469820564
soft_future_mean_w10_urgent_cap2,AMD,20,637,176,2024-01-09,2026-08-04,0.26136363636363635,0.1726844583987441,1.5135330578512396,1.4876946646590212,1.3449781659388647,1.3449781659388647,1.3449781659388647,51.01016176529513,62.72631850248676
soft_future_mean_w10_urgent_cap2,KGS,1,656,178,2024-01-09,2026-08-31,0.7808988764044944,0.4954268292682927,1.5762143474503025,1.578118927784819,1.3213149522799574,1.3213149522799574,1.3213149522799574,20.88672448413217,46.38063221792573
soft_future_mean_w10_urgent_cap2,KGS,3,654,177,2024-01-09,2026-08-27,0.5536723163841808,0.3486238532110092,1.5881653285756765,1.5878733231051032,1.3194888178913737,1.3194888178913737,1.3194888178913737,32.04620616845443,52.97168937366198
soft_future_mean_w10_urgent_cap2,KGS,5,652,177,2024-01-09,2026-08-25,0.4915254237288136,0.2929447852760736,1.677877362676369,1.679568515007082,1.3223052294557096,1.3223052294557096,1.3223052294557096,35.62247242286123,54.26520353937669
soft_future_mean_w10_urgent_cap2,KGS,10,647,176,2024-01-09,2026-08-18,0.3465909090909091,0.22565687789799072,1.5359199875467,1.5329335618132731,1.324731182795699,1.324731182795699,1.324731182795699,39.95338331256158,51.66613539234334
soft_future_mean_w10_urgent_cap2,KGS,20,637,174,2024-01-09,2026-08-04,0.2471264367816092,0.1664050235478807,1.485090002168727,1.472717954019563,1.3296943231441047,1.3296943231441047,1.3296943231441047,50.249644919174834,46.98517021195147
soft_future_mean_w10_urgent_cap2,KZT,1,656,185,2024-01-09,2026-08-31,0.7351351351351352,0.5137195121951219,1.4310048921324887,1.4299959204334907,1.3732767762460232,1.3732767762460232,1.3732767762460232,20.528008757793373,49.00802311589972
soft_future_mean_w10_urgent_cap2,KZT,3,654,184,2024-01-09,2026-08-27,0.5217391304347826,0.3302752293577982,1.5797101449275361,1.581256213858279,1.3716719914802982,1.3716719914802982,1.3716719914802982,32.58461382999887,50.62570650792753
soft_future_mean_w10_urgent_cap2,KZT,5,652,184,2024-01-09,2026-08-25,0.42934782608695654,0.2668711656441718,1.6088205897051475,1.6087587869629667,1.374599786552828,1.374599786552828,1.374599786552828,36.710054350408775,49.493330794101496
soft_future_mean_w10_urgent_cap2,KZT,10,647,183,2024-01-09,2026-08-18,0.32786885245901637,0.20401854714064915,1.6070541480377545,1.6039737995268415,1.3774193548387097,1.3774193548387097,1.3774193548387097,42.124777156375366,43.1719378570213
soft_future_mean_w10_urgent_cap2,KZT,20,637,181,2024-01-09,2026-08-04,0.23756906077348067,0.14756671899529042,1.6099094863053955,1.6004818393009312,1.3831877729257642,1.3831877729257642,1.3831877729257642,51.30774153249256,29.33393058203554
soft_future_mean_w10_urgent_cap2,TJS,1,656,183,2024-01-09,2026-08-31,0.7868852459016393,0.5259146341463414,1.4962223806129722,1.4965516610557887,1.3584305408271473,1.3584305408271473,1.3584305408271473,20.533093134081266,46.85614888032687
soft_future_mean_w10_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.5659340659340659,0.37767584097859325,1.498465097655381,1.497982793221046,1.356762513312034,1.356762513312034,1.356762513312034,30.81416606826848,54.058544349591365
soft_future_mean_w10_urgent_cap2,TJS,5,652,182,2024-01-09,2026-08-25,0.5054945054945055,0.3205521472392638,1.5769493664230507,1.5783449665428884,1.35965848452508,1.35965848452508,1.35965848452508,34.38681228355191,57.521858943825976
soft_future_mean_w10_urgent_cap2,TJS,10,647,181,2024-01-09,2026-08-18,0.3867403314917127,0.2550231839258114,1.516490875606898,1.5161309370380232,1.3623655913978494,1.3623655913978494,1.3623655913978494,37.54484701488308,60.61502953810634
soft_future_mean_w10_urgent_cap2,TJS,20,637,179,2024-01-09,2026-08-04,0.27932960893854747,0.17739403453689168,1.574627972511989,1.5652399362815854,1.3679039301310043,1.3679039301310043,1.3679039301310043,44.900883535284606,64.51037929298764
soft_future_mean_w10_urgent_cap2,UZS,1,656,182,2024-01-09,2026-08-31,0.8021978021978022,0.5213414634146342,1.5387185913501704,1.5347955507010025,1.3510074231177094,1.3510074231177094,1.3510074231177094,22.353071408539456,51.013139692570064
soft_future_mean_w10_urgent_cap2,UZS,3,654,181,2024-01-09,2026-08-27,0.5414364640883977,0.3562691131498471,1.5197401180850305,1.5143303328187747,1.349307774227902,1.349307774227902,1.349307774227902,33.03030591433885,56.7427843670196
soft_future_mean_w10_urgent_cap2,UZS,5,652,181,2024-01-09,2026-08-25,0.49171270718232046,0.294478527607362,1.6697744014732965,1.6595442902278723,1.3521878335112059,1.3521878335112059,1.3521878335112059,36.413296237198075,57.79168492776276
soft_future_mean_w10_urgent_cap2,UZS,10,647,180,2024-01-09,2026-08-18,0.34444444444444444,0.22256568778979907,1.547608024691358,1.5321197255969035,1.3548387096774193,1.3548387096774193,1.3548387096774193,39.89989826514686,55.05868907893083
soft_future_mean_w10_urgent_cap2,UZS,20,637,177,2024-01-09,2026-08-04,0.2598870056497175,0.16483516483516483,1.5766478342749528,1.5556161228132297,1.3526200873362444,1.3526200873362444,1.3526200873362444,48.851185570506175,48.6469296588671
soft_future_mean_w25_urgent_cap2,2024,1,1240,329,2024-01-09,2024-12-28,0.7872340425531915,0.5435483870967742,1.4483237578129933,1.448101722427631,1.2974647887323942,1.2816901408450705,1.3211267605633803,16.00314633253816,41.58668623256616
soft_future_mean_w25_urgent_cap2,2024,3,1240,329,2024-01-09,2024-12-28,0.5866261398176292,0.3919354838709677,1.4967415913042392,1.496077266902135,1.2974647887323942,1.2816901408450705,1.3211267605633803,27.62453215122195,51.58714912833698
soft_future_mean_w25_urgent_cap2,2024,5,1240,329,2024-01-09,2024-12-28,0.5227963525835866,0.3379032258064516,1.5471777498893733,1.54623554572806,1.2974647887323942,1.2816901408450705,1.3211267605633803,33.118621834879825,56.92221799037773
soft_future_mean_w25_urgent_cap2,2024,10,1240,329,2024-01-09,2024-12-28,0.39209726443769,0.2693548387096774,1.4556904428225617,1.4545785214149314,1.2974647887323942,1.2816901408450705,1.3211267605633803,36.13895651174402,62.254848294825756
soft_future_mean_w25_urgent_cap2,2024,20,1240,329,2024-01-09,2024-12-28,0.2887537993920973,0.18870967741935485,1.530148338658977,1.5299694785375673,1.2974647887323942,1.2816901408450705,1.3211267605633803,37.88906904758938,69.22874077103096
soft_future_mean_w25_urgent_cap2,2025,1,1235,336,2025-01-09,2025-12-30,0.7142857142857143,0.4631578947368421,1.5422077922077924,1.5408208353910533,1.3213483146067415,1.2584269662921348,1.356741573033708,20.95318528125908,41.31875765794934
soft_future_mean_w25_urgent_cap2,2025,3,1235,336,2025-01-09,2025-12-30,0.4732142857142857,0.28421052631578947,1.6650132275132274,1.6635462555066078,1.3213483146067415,1.2584269662921348,1.356741573033708,36.60569044077164,45.481677288724704
soft_future_mean_w25_urgent_cap2,2025,5,1235,336,2025-01-09,2025-12-30,0.40773809523809523,0.22186234817813766,1.837797619047619,1.8362817451703928,1.3213483146067415,1.2584269662921348,1.356741573033708,39.294318946249476,38.510093671303125
soft_future_mean_w25_urgent_cap2,2025,10,1235,336,2025-01-09,2025-12-30,0.24404761904761904,0.14736842105263157,1.6560374149659864,1.6547385620915032,1.3213483146067415,1.2584269662921348,1.356741573033708,44.08406142836637,15.074610106976362
soft_future_mean_w25_urgent_cap2,2025,20,1235,336,2025-01-09,2025-12-30,0.15476190476190477,0.09635627530364373,1.6061424569827931,1.6055,1.3213483146067415,1.2584269662921348,1.356741573033708,45.589327339577586,-29.10975415085734
soft_future_mean_w25_urgent_cap2,2026,1,805,236,2026-01-12,2026-08-31,0.7923728813559322,0.55527950310559,1.4269802449474842,1.4272778989286055,1.4241379310344828,1.4181034482758619,1.4482758620689653,22.41078022445575,57.724027898366536
soft_future_mean_w25_urgent_cap2,2026,3,795,231,2026-01-12,2026-08-27,0.5627705627705628,0.4050314465408805,1.3894490602565137,1.389579831932773,1.418421052631579,1.4122807017543861,1.442982456140351,28.25298683947377,60.97926561226525
soft_future_mean_w25_urgent_cap2,2026,5,785,231,2026-01-12,2026-08-25,0.5021645021645021,0.3401273885350318,1.4764012516821505,1.4768083036003894,1.4309734513274335,1.424778761061947,1.4557522123893807,33.23961617343966,69.45922989192204
soft_future_mean_w25_urgent_cap2,2026,10,760,226,2026-01-12,2026-08-18,0.42035398230088494,0.29210526315789476,1.4390496691381647,1.43953743395474,1.4447488584474886,1.4383561643835616,1.4703196347031964,39.226656645449246,88.70712027409314
soft_future_mean_w25_urgent_cap2,2026,20,710,215,2026-01-12,2026-08-04,0.3581395348837209,0.24647887323943662,1.4530232558139533,1.4518656220953392,1.4682926829268292,1.4341463414634146,1.502439024390244,70.96864247148696,131.46448918965453
soft_future_mean_w25_urgent_cap2,AMD,1,656,179,2024-01-09,2026-08-31,0.7597765363128491,0.524390243902439,1.4488761855268286,1.4480448031162192,1.3287380699893954,1.3287380699893954,1.3287380699893954,18.794957208895777,43.89774897900274
soft_future_mean_w25_urgent_cap2,AMD,3,654,178,2024-01-09,2026-08-27,0.5337078651685393,0.35932721712538224,1.485297633277552,1.4849468967862607,1.326943556975506,1.326943556975506,1.326943556975506,30.486531388021564,50.8640877575907
soft_future_mean_w25_urgent_cap2,AMD,5,652,178,2024-01-09,2026-08-25,0.47191011235955055,0.29754601226993865,1.5860071817444688,1.5864634418115502,1.3297758804695838,1.3297758804695838,1.3297758804695838,35.82946269236338,53.792445318792744
soft_future_mean_w25_urgent_cap2,AMD,10,647,177,2024-01-09,2026-08-18,0.3446327683615819,0.23338485316846985,1.4766715306618774,1.474626283721681,1.332258064516129,1.332258064516129,1.332258064516129,40.4508516688164,52.90465935480539
soft_future_mean_w25_urgent_cap2,AMD,20,637,175,2024-01-09,2026-08-04,0.2571428571428571,0.1726844583987441,1.489090909090909,1.4774767573786316,1.3373362445414847,1.3373362445414847,1.3373362445414847,49.44377609168177,52.60652806183103
soft_future_mean_w25_urgent_cap2,KGS,1,656,177,2024-01-09,2026-08-31,0.7570621468926554,0.4954268292682927,1.5281008257279445,1.526443410277945,1.3138918345705195,1.3138918345705195,1.3138918345705195,18.710801881180668,43.68853244898067
soft_future_mean_w25_urgent_cap2,KGS,3,654,176,2024-01-09,2026-08-27,0.5511363636363636,0.3486238532110092,1.5808911483253587,1.5741921838247932,1.3120340788072418,1.3120340788072418,1.3120340788072418,29.97864524658162,50.23589210224334
soft_future_mean_w25_urgent_cap2,KGS,5,652,176,2024-01-09,2026-08-25,0.4772727272727273,0.2929447852760736,1.6292241789623991,1.6225876609933096,1.3148345784418356,1.3148345784418356,1.3148345784418356,34.37174065552018,51.97845493578699
soft_future_mean_w25_urgent_cap2,KGS,10,647,175,2024-01-09,2026-08-18,0.32571428571428573,0.22565687789799072,1.4434050880626226,1.4314367449949206,1.3172043010752688,1.3172043010752688,1.3172043010752688,38.216105431899365,48.4292476191918
soft_future_mean_w25_urgent_cap2,KGS,20,637,172,2024-01-09,2026-08-04,0.23837209302325582,0.1664050235478807,1.432481351469943,1.4136028389349617,1.314410480349345,1.314410480349345,1.314410480349345,48.2192308907164,43.19880585131339
soft_future_mean_w25_urgent_cap2,KZT,1,656,181,2024-01-09,2026-08-31,0.7237569060773481,0.5137195121951219,1.4088561732544225,1.4055134511022462,1.3435843054082715,1.3435843054082715,1.3435843054082715,20.64188118799495,46.731557366803635
soft_future_mean_w25_urgent_cap2,KZT,3,654,180,2024-01-09,2026-08-27,0.5055555555555555,0.3302752293577982,1.5307098765432097,1.5274882329085515,1.34185303514377,1.34185303514377,1.34185303514377,33.49813914584308,49.49540940720921
soft_future_mean_w25_urgent_cap2,KZT,5,652,180,2024-01-09,2026-08-25,0.4222222222222222,0.2668711656441718,1.5821200510855682,1.5758241324722797,1.3447171824973319,1.3447171824973319,1.3447171824973319,38.79565189368742,48.841487780800215
soft_future_mean_w25_urgent_cap2,KZT,10,647,179,2024-01-09,2026-08-18,0.3240223463687151,0.20401854714064915,1.5882004401557472,1.5755395555839369,1.3473118279569891,1.3473118279569891,1.3473118279569891,45.08482498763973,42.93811329143586
soft_future_mean_w25_urgent_cap2,KZT,20,637,178,2024-01-09,2026-08-04,0.2303370786516854,0.14756671899529042,1.5609012670332298,1.5319849277388993,1.3602620087336244,1.3602620087336244,1.3602620087336244,54.02783029217512,30.331481010750046
soft_future_mean_w25_urgent_cap2,TJS,1,656,183,2024-01-09,2026-08-31,0.7759562841530054,0.5259146341463414,1.47544151421557,1.4757662213189027,1.3584305408271473,1.3584305408271473,1.3584305408271473,18.601454059217975,44.488603739137474
