rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.3,1497,1.4443831840110268,500,0,0.5918503674014696,0.24577822990844353,2.4080666852468733,0.8814468823078587,78.80339259511597,1.9870746292671155,2.474988237159828,4,4,1.3797381116471399,1.4858718125430739,2.303584520318392,0.849195710455764,pub_blend_logit_margin
0.3,1017,0.9812543073742247,250,3,0.599803343166175,0.24577822990844353,2.440425026210058,0.8814468823078587,74.16472237917763,2.1707196029776674,2.4518924306160454,4,4,0.9600275671950379,1.0082701585113716,2.382037065756824,0.7223320158102767,pub_blend_logit_margin
0.35,1711,1.6508614748449346,0,0,0.5686732904734073,0.24577822990844353,2.313765912811918,0.8814468823078587,73.61234952099193,1.9319790810267654,2.324464021906166,4,4,1.6161268090971743,1.6836664369400414,2.2244612068965517,0.8845252051582649,pub_blend_logit_margin
0.35,1715,1.6547208821502413,120,0,0.5626822157434402,0.24577822990844353,2.289389975479312,0.8814468823078587,71.79398121563938,1.943625852728732,2.3861686140882776,4,4,1.6016540317022743,1.7126119917298415,2.241270996301013,0.8836257309941521,pub_blend_logit_margin
0.35,1719,1.658580289455548,250,0,0.5654450261780105,0.24577822990844353,2.300631046080233,0.8814468823078587,72.27464792919754,1.9571256338868452,2.3490267067617734,4,4,1.6064782908339077,1.6981392143349414,2.240847232404692,0.8844807467911319,pub_blend_logit_margin
0.35,1750,1.6884906960716748,500,0,0.5622857142857143,0.24577822990844353,2.287776726584674,0.8814468823078587,71.50470929476978,1.9167512510622229,2.326920037961399,4,4,1.6354238456237078,1.7367332873880084,2.218087392550143,0.8893982808022922,pub_blend_logit_margin
0.35,1142,1.1018607856650586,250,3,0.5647985989492119,0.24577822990844353,2.298000922049153,0.8814468823078587,67.109638215728,2.061186706551875,2.3174337789076596,4,4,1.0661612680909718,1.138525155065472,2.2134929078014185,0.7810026385224275,pub_blend_logit_margin
0.4,1950,1.881461061337009,0,0,0.5466666666666666,0.24577822990844353,2.2242273730684325,0.8814468823078587,67.02211951511818,1.927994862369993,2.2215800772733254,4,4,1.784975878704342,1.9248793935217092,2.202282244556114,0.9125964010282777,pub_blend_logit_margin
0.4,1987,1.9171605789110957,120,0,0.5344740815299447,0.24577822990844353,2.174619296953376,0.8814468823078587,64.95695474768746,1.943776505049622,2.245269287233442,4,4,1.8621640248104756,2.016540317022743,2.0663249984985286,0.9157416750756812,pub_blend_logit_margin
0.4,1969,1.8997932460372158,250,0,0.5393600812595226,0.24577822990844353,2.1944990061180083,0.8814468823078587,66.23745951490757,1.92359335725181,2.24944325364996,4,4,1.8573397656788422,1.9490006891798761,2.168266927499202,0.9159877800407332,pub_blend_logit_margin
0.4,1984,1.9142660234321158,500,0,0.5378024193548387,0.24577822990844353,2.1881613337160863,0.8814468823078587,65.68368853832727,1.922873194221509,2.224916330016942,4,4,1.8718125430737422,1.9586492074431427,2.152978688724991,0.9156139464375948,pub_blend_logit_margin
0.4,1250,1.206064782908339,250,3,0.5328,0.24577822990844353,2.1678079470198677,0.8814468823078587,60.83281506275367,1.963054228621409,2.181255683575271,4,4,1.1578221915920055,1.2253618194348725,2.121347941567065,0.8184738955823293,pub_blend_logit_margin
0.18,899,0.8674017918676775,0,0,0.6774193548387096,0.24577822990844353,2.7562219611194188,0.8851734993934867,100.84921125271244,2.307955706193704,2.7894126160917203,4,4,0.8008270158511371,0.9696760854583046,2.7025293255131966,0.6890380313199105,pub_consensus_models
0.18,897,0.8654720882150242,120,0,0.6889632107023411,0.24577822990844353,2.8031905468559657,0.8851734993934867,97.50251918668974,2.374406991260924,2.9095385372911933,4,4,0.8297725706409373,0.8973121984838043,2.6927375525946706,0.6860986547085202,pub_consensus_models
0.18,870,0.8394210889042041,250,0,0.6988505747126437,0.24577822990844353,2.8434193499276854,0.8851734993934867,99.42244494983028,2.4077779487968805,2.890858947184598,4,4,0.8008270158511371,0.8780151619572709,2.7496826665413003,0.6705202312138728,pub_consensus_models
0.18,894,0.8625775327360442,500,0,0.6912751677852349,0.24577822990844353,2.812597226543402,0.8851734993934867,100.90774480012067,2.372805097524199,2.8418534282367327,4,4,0.8249483115093039,0.8973121984838043,2.726312014345487,0.6794150731158605,pub_consensus_models
0.18,685,0.6609235010337698,250,3,0.710948905109489,0.24577822990844353,2.8926439309711416,0.8851734993934867,98.81242624328272,2.5178959768031897,2.890911200248496,4,4,0.6416264645072364,0.6995175740868367,2.8148083216456294,0.538235294117647,pub_consensus_models
0.2,1004,0.9687112336319781,0,0,0.6643426294820717,0.24577822990844353,2.703016576079787,0.8851734993934867,96.72671826378053,2.248934521503293,2.73874255955804,4,4,0.9262577532736045,1.0275671950379048,2.6469613488545507,0.7317317317317318,pub_consensus_models
0.2,987,0.9523087525844246,120,0,0.6778115501519757,0.24577822990844353,2.7578176895670206,0.8851734993934867,94.30961563382203,2.3127340823970037,2.8761968231345483,4,4,0.9166092350103378,0.9986216402481048,2.662502779293756,0.714867617107943,pub_consensus_models
0.2,975,0.9407305306685045,250,0,0.68,0.24577822990844353,2.766721854304636,0.8851734993934867,97.33521687852557,2.3455056179775284,2.8387167369409267,4,4,0.8876636802205375,0.9937973811164714,2.6627998345740282,0.7103092783505155,pub_consensus_models
0.2,993,0.9580978635423846,500,0,0.6727089627391742,0.24577822990844353,2.737056748230995,0.8851734993934867,96.60984860920072,2.2619047619047623,2.7887955851221014,4,4,0.9166092350103378,1.0034458993797382,2.662193066923448,0.72165991902834,pub_consensus_models
0.2,748,0.7217091660923501,250,3,0.6858288770053476,0.24577822990844353,2.7904378563586785,0.8851734993934867,93.95406834487031,2.4162893398177654,2.8253399079019617,4,4,0.6946933149552034,0.7670572019297037,2.6512230292672507,0.5733512786002691,pub_consensus_models
0.22,1094,1.0555478980013784,0,0,0.6508226691042047,0.24577822990844353,2.6480077968933498,0.8851734993934867,92.37200824037826,2.2076098059244127,2.679066342107864,4,4,0.9937973811164714,1.109579600275672,2.5239765658903517,0.7649219467401286,pub_consensus_models
0.22,1068,1.030461750516885,120,0,0.6638576779026217,0.24577822990844353,2.701043449413399,0.8851734993934867,91.6910850824888,2.2409886820306735,2.8308830297441117,4,4,1.0082701585113716,1.0565127498277052,2.6480770333008543,0.7460018814675446,pub_consensus_models
0.22,1066,1.0285320468642316,250,0,0.6622889305816135,0.24577822990844353,2.694660673682641,0.8851734993934867,92.52935854158905,2.2389234201928443,2.7910821040332854,4,4,0.9841488628532047,1.0806340454858718,2.5988473828362753,0.7389255419415646,pub_consensus_models
0.22,1085,1.0468642315644383,500,0,0.6552995391705069,0.24577822990844353,2.6662228766747034,0.8851734993934867,92.7818906511391,2.1952016946030577,2.730075819727454,4,4,1.0130944176430048,1.0806340454858718,2.5818659366676533,0.7583333333333333,pub_consensus_models
0.22,806,0.777670572019297,250,3,0.6674937965260546,0.24577822990844353,2.7158377565608927,0.8851734993934867,88.94904197169753,2.343570536828964,2.7610164765063097,4,4,0.7284631288766368,0.8394210889042041,2.6096473652574637,0.6154806491885143,pub_consensus_models
0.25,1235,1.191592005513439,0,0,0.631578947368421,0.24577822990844353,2.569710700592541,0.8851734993934867,88.9737375287136,2.0980240216970167,2.619218809527659,4,4,1.1144038594073054,1.259131633356306,2.4187992125984255,0.8065040650406504,pub_consensus_models
0.25,1227,1.1838731909028257,120,0,0.6316218418907905,0.24577822990844353,2.5698852259049962,0.8851734993934867,84.70814163823174,2.1455056179775283,2.7091950691489757,4,4,1.1578221915920055,1.2205375603032391,2.5093050065876152,0.7896890343698855,pub_consensus_models
0.25,1204,1.1616815988973124,250,0,0.6312292358803987,0.24577822990844353,2.5682878264504634,0.8851734993934867,85.51695649311898,2.1405092039206313,2.6581536422829375,4,4,1.1337008959338388,1.191592005513439,2.4710993386421922,0.7831526271893244,pub_consensus_models
0.25,1229,1.185802894555479,500,0,0.6330349877949553,0.24577822990844353,2.575634904811428,0.8851734993934867,86.61967011523193,2.1310192616372396,2.6251057122027723,4,4,1.162646450723639,1.2108890420399725,2.4635008353682046,0.7973856209150327,pub_consensus_models
0.25,887,0.8558235699517575,250,3,0.6324689966178129,0.24577822990844353,2.5733320516362173,0.8851734993934867,81.95584256215349,2.2252003223062804,2.6106610585425045,4,4,0.8201240523776706,0.9021364576154377,2.4883288530465952,0.6643990929705216,pub_consensus_models
0.3,1456,1.4048242591316333,0,0,0.5989010989010989,0.24577822990844353,2.4367540572010773,0.8851734993934867,81.34308898166861,1.9789645045965272,2.497333604511672,4,4,1.3411440385940732,1.4665747760165404,2.3208563242784384,0.839421088904204,pub_consensus_models
0.3,1480,1.4279807029634735,120,0,0.5891891891891892,0.24577822990844353,2.3972391265437625,0.8851734993934867,76.38206153896513,2.0597787921348316,2.5120509621786438,4,4,1.3990351481736734,1.4569262577532736,2.316627615518745,0.8406779661016949,pub_consensus_models
0.3,1463,1.4115782219159203,250,0,0.5960355434039645,0.24577822990844353,2.425094946879541,0.8851734993934867,78.25864304639717,2.05896774916641,2.5254156937993852,4,4,1.3845623707787733,1.4328049620951069,2.3285177177011747,0.8353909465020576,pub_consensus_models
0.3,1495,1.4424534803583735,500,0,0.5959866220735786,0.24577822990844353,2.424895900241423,0.8851734993934867,79.24193239384469,2.044000896766366,2.511938234847535,4,4,1.3990351481736734,1.4955203308063405,2.3312252964426876,0.8389261744966443,pub_consensus_models
0.3,1015,0.9793246037215714,250,3,0.593103448275862,0.24577822990844353,2.4131651061886275,0.8851734993934867,73.97043481076497,2.166666666666667,2.4400532817277,4,4,0.9648518263266713,0.9986216402481048,2.3312252964426876,0.7207920792079208,pub_consensus_models
0.35,1677,1.6180565127498276,0,0,0.5706618962432916,0.24577822990844353,2.321856970228293,0.8851734993934867,74.02693729245627,1.9632438407366049,2.3749928008160506,4,4,1.5775327360441076,1.6981392143349414,2.2521077712609974,0.8732057416267942,pub_consensus_models
0.35,1726,1.6653342522398347,120,0,0.5677867902665121,0.24577822990844353,2.3101590017880027,0.8851734993934867,72.2423728456258,2.041987313451184,2.3979165079753315,4,4,1.6305995864920746,1.7077877325982083,2.2607886646788247,0.8797210923881464,pub_consensus_models
0.35,1691,1.6315644383184011,250,0,0.5694855115316381,0.24577822990844353,2.317070603624173,0.8851734993934867,73.01308863731512,2.0167442540641987,2.400088294643811,4,4,1.596829772570641,1.6547208821502413,2.2537525524521453,0.8736654804270463,pub_consensus_models
0.35,1721,1.6605099931082012,500,0,0.5665310865775712,0.24577822990844353,2.305049909378115,0.8851734993934867,72.68262459968291,1.978306139728598,2.3843974015970346,4,4,1.6402481047553412,1.6884906960716748,2.2536520737327193,0.8811188811188811,pub_consensus_models
0.35,1120,1.0806340454858718,250,3,0.5669642857142857,0.24577822990844353,2.3068124704351938,0.8851734993934867,68.00916129513254,2.0837133372245735,2.3348757325889866,4,4,1.0468642315644383,1.0951068228807719,2.247271386430678,0.7650224215246637,pub_consensus_models
0.4,1943,1.8747070985527226,0,0,0.5414307771487391,0.24577822990844353,2.2029240643096464,0.8851734993934867,66.30397113983325,1.9076908175125922,2.234348683644469,4,4,1.8235699517574087,1.9104066161268092,2.1620234604105573,0.9091847265221878,pub_consensus_models
0.4,1991,1.9210199862164026,120,0,0.5288799598191863,0.24577822990844353,2.151858445787501,0.8851734993934867,64.73377570416851,1.9073410392182186,2.238968668649421,4,4,1.881461061337009,1.9682977257064094,2.026242923947822,0.9169184290030211,pub_consensus_models
0.4,1953,1.8843556168159892,250,0,0.5355862775217614,0.24577822990844353,2.1791444983604777,0.8851734993934867,65.82348109661775,1.941362359550562,2.2313062163433286,4,4,1.8332184700206755,1.9200551343900758,2.151159020911007,0.9137577002053389,pub_consensus_models
0.4,1999,1.9287388008270159,500,0,0.5332666333166584,0.24577822990844353,2.1697065420127286,0.8851734993934867,64.81298877177137,1.9095969487681685,2.220663352950428,4,4,1.8718125430737422,1.9827705031013094,2.140536013400335,0.9182547642928787,pub_consensus_models
0.4,1233,1.1896623018607857,250,3,0.5352798053527981,0.24577822990844353,2.1778975524081146,0.8851734993934867,61.92865638207811,2.012288265046336,2.1807422397949194,4,4,1.1433494141971055,1.2253618194348725,2.096292650918635,0.8102605863192183,pub_consensus_models
0.18,923,0.8905582356995175,0,0,0.676056338028169,0.24577822990844353,2.7506762428877902,0.8859793178111216,103.6285994649637,2.308234599746426,2.818539595123247,4,4,0.8297725706409373,0.9359062715368711,2.6139058413251965,0.7026143790849673,pub_consensus_with_margin
0.18,903,0.8712611991729842,120,0,0.689922480620155,0.24577822990844353,2.8070935366291905,0.8859793178111216,100.27506013741832,2.337872496336102,2.9446309189767725,4,4,0.8345968297725707,0.9117849758787043,2.6927375525946706,0.6859688195991092,pub_consensus_with_margin
0.18,895,0.8635423845623708,250,0,0.6972067039106146,0.24577822990844353,2.8367309186429392,0.8859793178111216,102.90030550788555,2.372805097524199,2.930913487907388,4,4,0.8297725706409373,0.8876636802205375,2.678770825948246,0.6842696629213483,pub_consensus_with_margin
0.18,903,0.8712611991729842,500,0,0.6832779623477298,0.24577822990844353,2.7800589279297117,0.8859793178111216,102.95923259409017,2.331926896358805,2.859891191553168,4,4,0.8297725706409373,0.906960716747071,2.6134349521446296,0.6870824053452116,pub_consensus_with_margin
0.18,694,0.6696071674707099,250,3,0.7089337175792507,0.24577822990844353,2.884444720117564,0.8859793178111216,101.1642146520772,2.5280151804924698,2.9140560560502387,4,4,0.6464507236388698,0.6995175740868367,2.7549187828872115,0.5471698113207547,pub_consensus_with_margin
0.2,1018,0.9822191592005514,0,0,0.6591355599214146,0.24577822990844353,2.6818305273292657,0.8859793178111216,100.52010783386683,2.2108169872405257,2.7739366153833633,4,4,0.8973121984838043,1.0179186767746382,2.552242328874902,0.7413622902270484,pub_consensus_with_margin
0.2,993,0.9580978635423846,120,0,0.6717019133937563,0.24577822990844353,2.732959357889331,0.8859793178111216,95.64815315162966,2.249495259831461,2.8742848348247962,4,4,0.9021364576154377,0.9986216402481048,2.64911249797374,0.7155870445344129,pub_consensus_with_margin
0.2,984,0.9494141971054446,250,0,0.6707317073170732,0.24577822990844353,2.7290118720723635,0.8859793178111216,96.83085572181044,2.294523577811201,2.8111933319192586,4,4,0.906960716747071,0.9937973811164714,2.6291943588912305,0.7088866189989785,pub_consensus_with_margin
0.2,994,0.9590627153687113,500,0,0.6680080482897385,0.24577822990844353,2.7179300971391265,0.8859793178111216,100.0886740033862,2.2417657080274207,2.8043585152533335,4,4,0.9310820124052378,0.9793246037215714,2.609769243053338,0.7189079878665319,pub_consensus_with_margin
0.2,754,0.7274982770503102,250,3,0.6843501326259946,0.24577822990844353,2.7844212763714933,0.8859793178111216,94.474333356466,2.4308382200758882,2.821625570739947,4,4,0.6995175740868367,0.7815299793246038,2.7201929158760283,0.5740987983978638,pub_consensus_with_margin
0.22,1110,1.0709855272226052,0,0,0.6396396396396397,0.24577822990844353,2.6025073086331365,0.8859793178111216,96.2214180227181,2.1235103847463397,2.6941255029174807,4,4,0.9986216402481048,1.109579600275672,2.4706531173152038,0.7638009049773755,pub_consensus_with_margin
0.22,1091,1.0526533425223983,120,0,0.6516956920256646,0.24577822990844353,2.6515598727699845,0.8859793178111216,90.53287479683469,2.221223021582734,2.7746768537936806,4,4,1.0372157133011717,1.0951068228807719,2.562584396099025,0.7412523020257827,pub_consensus_with_margin
0.22,1096,1.0574776016540317,250,0,0.6505474452554745,0.24577822990844353,2.646887991250544,0.8859793178111216,93.35133805487092,2.2087010613895264,2.745345468547635,4,4,1.0130944176430048,1.1047553411440387,2.5043438416422292,0.7387717690192483,pub_consensus_with_margin
0.22,1090,1.0516884906960717,500,0,0.6504587155963303,0.24577822990844353,2.646526976122486,0.8859793178111216,94.86841488398653,2.1910112359550564,2.712202674021011,4,4,1.0179186767746382,1.0854583046175053,2.564753320683112,0.7502304147465437,pub_consensus_with_margin
0.22,822,0.7931082012405238,250,3,0.6593673965936739,0.24577822990844353,2.682773803193632,0.8859793178111216,89.05889100811328,2.332932633334969,2.741487259867055,4,4,0.7622329427980703,0.8490696071674707,2.5564754724184007,0.6107711138310894,pub_consensus_with_margin
0.25,1252,1.2079944865609924,0,0,0.6246006389776357,0.24577822990844353,2.5413179971648012,0.8859793178111216,89.68820181046723,2.120522938819773,2.5702043239590946,4,4,1.1337008959338388,1.2543073742246726,2.439205955334988,0.8011226944667201,pub_consensus_with_margin
0.25,1226,1.182908339076499,120,0,0.6296900489396411,0.24577822990844353,2.5620253232933248,0.8859793178111216,86.67395693962625,2.154721194779817,2.694529738459793,4,4,1.1578221915920055,1.206064782908339,2.51030433156037,0.7796887796887797,pub_consensus_with_margin
0.25,1241,1.197381116471399,250,0,0.628525382755842,0.24577822990844353,2.557286635964374,0.8859793178111216,87.83520404366799,2.161597964550391,2.623252259233689,4,4,1.1578221915920055,1.230186078566506,2.483287990672367,0.7831715210355987,pub_consensus_with_margin
0.25,1244,1.200275671950379,500,0,0.6286173633440515,0.24577822990844353,2.5576608781755077,0.8859793178111216,89.1399594483286,2.12168213645986,2.6019040435980934,4,4,1.162646450723639,1.2350103376981392,2.430868825604839,0.7861178369652946,pub_consensus_with_margin
0.25,911,0.8789800137835975,250,3,0.6344676180021954,0.24577822990844353,2.5814638596695287,0.8859793178111216,82.40135284331427,2.2808656993718484,2.605977878917066,4,4,0.8490696071674707,0.9117849758787043,2.4746970472776924,0.6655629139072847,pub_consensus_with_margin
0.3,1459,1.4077188146106134,0,0,0.6038382453735435,0.24577822990844353,2.456841867558747,0.8859793178111216,83.42479083211552,2.045275038854493,2.484987824854282,4,4,1.3700895933838733,1.4521019986216404,2.3703247240381526,0.8431911966987621,pub_consensus_with_margin
0.3,1475,1.4231564438318403,120,0,0.5972881355932204,0.24577822990844353,2.4301913795038725,0.8859793178111216,79.4074361511379,2.0937251730791058,2.517700386446742,4,4,1.4135079255685734,1.4424534803583735,2.346410076599418,0.8346938775510204,pub_consensus_with_margin
0.3,1454,1.4028945554789802,250,0,0.5997248968363136,0.24577822990844353,2.4401058509523854,0.8859793178111216,80.75398203393586,2.0883643579853546,2.5230855483731918,4,4,1.3797381116471399,1.4279807029634735,2.378225806451613,0.8322981366459627,pub_consensus_with_margin
0.3,1481,1.4289455547898002,500,0,0.5989196488858879,0.24577822990844353,2.43682953168389,0.8859793178111216,81.01027556886136,2.031089650817041,2.516739805361942,4,4,1.3797381116471399,1.4665747760165404,2.3338948429541597,0.8367208672086721,pub_consensus_with_margin
0.3,1010,0.9745003445899381,250,3,0.602970297029703,0.24577822990844353,2.45331043865976,0.8859793178111216,75.91231516784353,2.2187537221582563,2.4344565925625448,4,4,0.9600275671950379,0.9889731219848381,2.378225806451613,0.7174129353233831,pub_consensus_with_margin
0.35,1688,1.6286698828394213,0,0,0.5734597156398105,0.24577822990844353,2.3332404820940966,0.8859793178111216,74.89165212573249,1.9742851922901252,2.355532739959649,4,4,1.5871812543073742,1.6740179186767747,2.261713302965511,0.8746286393345217,pub_consensus_with_margin
0.35,1721,1.6605099931082012,120,0,0.5723416618245206,0.24577822990844353,2.328691446910198,0.8859793178111216,73.00869175351453,2.0509630818619584,2.3892268904182963,4,4,1.6354238456237078,1.6836664369400414,2.2809395095098806,0.8787878787878788,pub_consensus_with_margin
0.35,1708,1.6479669193659547,250,0,0.5702576112412178,0.24577822990844353,2.3202120523597562,0.8859793178111216,72.7338184767835,2.028670004885198,2.3743403872862756,4,4,1.6113025499655411,1.664369400413508,2.263486842105263,0.8749266001174398,pub_consensus_with_margin
0.35,1728,1.6672639558924882,500,0,0.5688657407407407,0.24577822990844353,2.314548936871474,0.8859793178111216,73.07033013344619,1.9997504410808806,2.3625659423071337,4,4,1.6257753273604412,1.7077877325982083,2.2491570327552983,0.8781195589088798,pub_consensus_with_margin
0.35,1128,1.0883528600964851,250,3,0.5664893617021277,0.24577822990844353,2.304880143018177,0.8859793178111216,67.47897747822725,2.093538461538462,2.318588211657515,4,4,1.0516884906960717,1.109579600275672,2.2501408649105508,0.7631344612644702,pub_consensus_with_margin
0.4,1930,1.8621640248104756,0,0,0.5450777202072539,0.24577822990844353,2.2177624129293485,0.8859793178111216,67.33661284235058,1.9335973475778228,2.2064441484189805,4,4,1.8090971743625086,1.9200551343900758,2.180494522823322,0.907012987012987,pub_consensus_with_margin
0.4,2007,1.9364576154376292,120,0,0.5326357747882412,0.24577822990844353,2.1671397624869253,0.8859793178111216,65.04848967183231,1.941362359550562,2.2334867028422356,4,4,1.881461061337009,2.0117160578911095,2.0416904969748053,0.9165834165834166,pub_consensus_with_margin
0.4,1962,1.893039283252929,250,0,0.5423037716615698,0.24577822990844353,2.206476024599848,0.8859793178111216,66.61773207492975,1.9662653315035596,2.233924793397824,4,4,1.8621640248104756,1.9200551343900758,2.181036229534771,0.912621359223301,pub_consensus_with_margin
0.4,1974,1.9046175051688492,500,0,0.5415400202634245,0.24577822990844353,2.2033685427108707,0.8859793178111216,66.18564980557655,1.9344430057224011,2.2299374597665294,4,4,1.881461061337009,1.9297036526533426,2.1817877774399514,0.9141696292534282,pub_consensus_with_margin
0.4,1238,1.1944865609924191,250,3,0.5387722132471728,0.24577822990844353,2.192107142475045,0.8859793178111216,62.07101953391437,1.992283578490475,2.213096720058803,4,4,1.1481736733287389,1.2253618194348725,2.1124179790026245,0.8110300081103001,pub_consensus_with_margin
0.18,941,0.9079255685733977,0,0,0.665249734325186,0.24577822990844353,2.706707321364478,0.8928825365292441,102.38403271485697,2.375110727772857,2.7252041950416515,4,4,0.8683666436940042,0.9552033080634046,2.5585850827786314,0.7264957264957265,pub_extra_7y
0.18,913,0.8809097174362509,120,0,0.6856516976998904,0.24577822990844353,2.78971696539318,0.8928825365292441,101.26820279302882,2.3321688225852144,2.934539510335373,4,4,0.8394210889042041,0.9117849758787043,2.6927375525946706,0.7004405286343612,pub_extra_7y
0.18,898,0.8664369400413507,250,0,0.6937639198218263,0.24577822990844353,2.8227232333810233,0.8928825365292441,105.06609214214377,2.436079900124844,2.8994497996859927,4,4,0.8249483115093039,0.8973121984838043,2.65699220134704,0.6942889137737962,pub_extra_7y
0.18,909,0.8770503101309443,500,0,0.6864686468646864,0.24577822990844353,2.793040893493323,0.8928825365292441,104.33235018900736,2.3960317082460487,2.819150299613753,4,4,0.8249483115093039,0.906960716747071,2.64247311827957,0.706858407079646,pub_extra_7y
0.18,679,0.6551343900758099,250,3,0.7142857142857143,0.24577822990844353,2.906220435193945,0.8928825365292441,104.0804384469897,2.6244755244755242,2.8941584883853237,4,4,0.6319779462439697,0.6898690558235699,2.8562025616698294,0.5474777448071216,pub_extra_7y
0.2,1025,0.9889731219848381,0,0,0.6546341463414634,0.24577822990844353,2.663515587142627,0.8928825365292441,99.47366500776602,2.262997865571262,2.6939135262772087,4,4,0.9359062715368711,1.0516884906960717,2.5135719905586154,0.7490196078431373,pub_extra_7y
0.2,1004,0.9687112336319781,120,0,0.6653386454183267,0.24577822990844353,2.707069074694599,0.8928825365292441,95.79993650722042,2.303804607175394,2.8290833258179693,4,4,0.9552033080634046,0.9986216402481048,2.6271254208754207,0.7287287287287287,pub_extra_7y
0.2,1000,0.9648518263266713,250,0,0.664,0.24577822990844353,2.7016225165562915,0.8928825365292441,96.54738186117055,2.3260256575831937,2.763872501934334,4,4,0.9455547898001379,0.9937973811164714,2.5885450954575377,0.7286432160804021,pub_extra_7y
0.2,998,0.9629221226740179,500,0,0.6653306613226453,0.24577822990844353,2.707036589735763,0.8928825365292441,99.76555223963959,2.304006783972864,2.7580507939167207,4,4,0.9262577532736045,0.9889731219848381,2.545323371283998,0.7341389728096677,pub_extra_7y
0.2,746,0.7197794624396967,250,3,0.6796246648793566,0.24577822990844353,2.765194725067912,0.8928825365292441,93.94369647744239,2.4804073033707867,2.7653980683437274,4,4,0.7043418332184701,0.7429359062715369,2.7238216631106433,0.5856950067476383,pub_extra_7y
0.22,1128,1.0883528600964851,0,0,0.6374113475177305,0.24577822990844353,2.593441037292753,0.8928825365292441,96.0177022995835,2.173541753363851,2.6195829856532478,4,4,1.0372157133011717,1.162646450723639,2.495013680875576,0.7791629563668745,pub_extra_7y
0.22,1100,1.0613370089593384,120,0,0.6518181818181819,0.24577822990844353,2.6520582480433474,0.8928825365292441,92.23163680825644,2.232708681622021,2.776293777893265,4,4,1.042039972432805,1.1047553411440387,2.5937639363757996,0.7589041095890411,pub_extra_7y
0.22,1093,1.0545830461750516,250,0,0.646843549862763,0.24577822990844353,2.631817920178378,0.8928825365292441,92.94021077849293,2.249587759328144,2.6939433155376227,4,4,1.0323914541695383,1.0951068228807719,2.5375150738619237,0.7545955882352942,pub_extra_7y
0.22,1093,1.0545830461750516,500,0,0.6440988106129918,0.24577822990844353,2.620650375962628,0.8928825365292441,93.1751452824467,2.230970756251655,2.648788183412808,4,4,1.0323914541695383,1.0758097863542384,2.479580939755487,0.7573529411764706,pub_extra_7y
0.22,804,0.7757408683666438,250,3,0.6629353233830846,0.24577822990844353,2.6972906576389577,0.8928825365292441,90.38392286619775,2.385988103106411,2.7116925025580434,4,4,0.757408683666437,0.8152997932460373,2.6348991507430997,0.6195244055068836,pub_extra_7y
0.25,1296,1.250447966919366,0,0,0.6041666666666666,0.24577822990844353,2.458178118101545,0.8928825365292441,87.34904520108277,2.0597787921348316,2.4728759908875166,4,4,1.191592005513439,1.2832529290144727,2.3394827795294693,0.8140975987606507,pub_extra_7y
0.25,1263,1.2186078566505858,120,0,0.615993665874901,0.24577822990844353,2.506298731601936,0.8928825365292441,85.24039127986718,2.1262232693004712,2.6269854143480513,4,4,1.2108890420399725,1.230186078566506,2.3845424752602495,0.7941176470588235,pub_extra_7y
0.25,1267,1.2224672639558927,250,0,0.6164167324388319,0.24577822990844353,2.508020066172896,0.8928825365292441,86.45030117655563,2.1570055696854578,2.5664935503478086,4,4,1.206064782908339,1.2494831150930394,2.3999023437500004,0.7916006339144216,pub_extra_7y
0.25,1260,1.215713301171606,500,0,0.6182539682539683,0.24577822990844353,2.5154952433512037,0.8928825365292441,89.02836221728717,2.128104050609008,2.533077676375165,4,4,1.1819434872501724,1.259131633356306,2.369113830181684,0.7936254980079681,pub_extra_7y
0.25,907,0.8751206064782909,250,3,0.6218302094818081,0.24577822990844353,2.5300459268237474,0.8928825365292441,82.95966035190192,2.239892064053791,2.571221695032689,4,4,0.8442453480358374,0.9117849758787043,2.453725038402458,0.6585365853658537,pub_extra_7y
0.3,1499,1.4463128876636804,0,0,0.5890593729152769,0.24577822990844353,2.3967109419524717,0.8928825365292441,81.94228103993744,2.017274662178884,2.392204211506554,4,4,1.4183321847002068,1.5099931082012406,2.2954816987075053,0.8507362784471219,pub_extra_7y
0.3,1486,1.4337698139214334,120,0,0.5928667563930013,0.24577822990844353,2.4122020758870875,0.8928825365292441,79.0658217755373,2.091663912756114,2.501634661679197,4,4,1.3797381116471399,1.4665747760165404,2.327681857544923,0.8392977717758271,pub_extra_7y
0.3,1482,1.4299104066161268,250,0,0.5850202429149798,0.24577822990844353,2.3802768989462963,0.8928825365292441,79.44567169228812,2.053310450242686,2.465220335180944,4,4,1.4086836664369402,1.4521019986216404,2.3032367044463817,0.8422477995937712,pub_extra_7y
0.3,1500,1.447277739490007,500,0,0.5873333333333334,0.24577822990844353,2.389688189845475,0.8928825365292441,80.18083395876994,2.04486006597258,2.4254547930064576,4,4,1.4135079255685734,1.4713990351481738,2.294779286926995,0.8474916387959867,pub_extra_7y
0.3,1023,0.9870434183321847,250,3,0.5972629521016618,0.24577822990844353,2.4300889152149567,0.8928825365292441,75.78872527357622,2.18912243316544,2.431191454679827,4,4,0.9600275671950379,1.0179186767746382,2.329383886255924,0.724950884086444,pub_extra_7y
